Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
0.500,0.18,-0.10,-0.02,-0.01,-0.01,-0.00,0.00,-0.32,-0.02,0.06,0.03,-0.07,0,65,21,41
0.513,0.16,-0.12,-0.04,-0.01,-0.01,-0.01,0.07,-0.33,-0.02,0.06,-0.07,-0.05,0,65,21,42
0.524,0.10,-0.12,0.00,0.01,0.01,-0.01,0.10,-0.33,-0.01,0.05,-0.09,-0.02,0,64,20,41
0.535,0.14,-0.10,-0.06,0.01,0.01,-0.01,0.09,-0.21,0.00,0.05,-0.08,0.01,0,65,20,41
0.545,0.10,-0.08,-0.08,0.01,0.01,-0.02,0.09,-0.18,-0.04,0.05,-0.08,0.04,0,66,20,42
0.554,0.14,-0.06,-0.11,0.00,-0.00,-0.02,0.10,-0.25,0.02,0.05,-0.06,0.06,0,69,21,42
0.564,0.13,-0.02,-0.13,0.00,-0.01,-0.02,0.10,-0.26,0.09,0.04,-0.05,0.07,0,67,21,43
0.575,0.13,-0.03,-0.08,0.00,-0.01,-0.01,0.10,-0.26,0.09,0.02,-0.03,0.06,0,66,20,42
0.585,0.17,-0.07,-0.11,0.00,-0.00,-0.00,0.09,-0.27,0.12,-0.02,-0.01,0.06,0,66,20,42
0.595,0.18,-0.03,-0.12,0.00,-0.00,0.00,0.02,-0.32,0.08,-0.04,-0.00,0.07,0,67,20,42
0.605,0.19,-0.08,-0.10,-0.00,0.00,0.00,-0.01,-0.34,0.03,-0.07,0.01,0.08,0,67,20,42
0.616,0.17,-0.06,-0.06,-0.00,0.00,0.00,-0.08,-0.36,-0.01,-0.08,0.01,0.09,0,67,20,42
0.626,0.16,-0.03,-0.03,-0.00,-0.00,0.00,-0.10,-0.39,-0.02,-0.07,-0.02,0.09,0,68,20,44
0.636,0.15,-0.06,-0.05,-0.01,-0.01,-0.00,-0.14,-0.40,-0.04,-0.06,-0.06,0.09,0,68,19,43
0.645,0.15,-0.05,-0.02,-0.02,-0.01,-0.01,-0.09,-0.40,-0.08,-0.06,-0.09,0.08,0,67,20,42
0.655,0.16,-0.03,-0.01,-0.02,-0.00,-0.02,-0.10,-0.40,-0.07,-0.06,-0.13,0.06,0,68,20,44
0.666,0.18,-0.04,0.00,-0.02,-0.01,-0.02,-0.10,-0.39,-0.09,-0.06,-0.15,0.05,0,68,19,44
0.676,0.17,-0.03,-0.02,-0.03,-0.01,-0.02,-0.08,-0.33,-0.12,-0.06,-0.15,0.04,0,67,20,42
0.686,0.15,-0.07,-0.04,-0.03,-0.01,-0.02,-0.12,-0.32,-0.13,-0.06,-0.14,0.04,0,67,21,42
0.697,0.16,0.00,-0.01,-0.03,-0.01,-0.02,-0.10,-0.30,-0.15,-0.04,-0.11,0.04,0,67,21,43
0.709,0.13,-0.03,0.00,-0.03,-0.01,-0.02,-0.11,-0.30,-0.14,-0.03,-0.08,0.04,0,66,20,41
0.719,0.13,-0.03,0.04,-0.03,-0.01,-0.03,-0.13,-0.30,-0.07,-0.02,-0.03,0.04,0,66,21,42
0.730,0.11,-0.02,-0.01,-0.03,-0.00,-0.03,-0.14,-0.32,-0.03,-0.01,-0.00,0.02,0,65,20,41
0.745,0.09,-0.04,-0.05,-0.03,-0.00,-0.03,-0.15,-0.31,-0.03,-0.01,0.02,0.01,0,66,19,42
0.756,0.12,0.00,-0.03,-0.01,0.01,-0.03,-0.18,-0.27,-0.04,-0.01,0.05,-0.03,0,67,19,42
0.766,0.12,-0.03,-0.03,-0.01,0.01,-0.03,-0.18,-0.29,-0.03,0.01,0.04,-0.05,0,68,20,43
0.776,0.09,0.03,0.00,-0.01,0.01,-0.03,-0.17,-0.38,-0.04,0.00,0.04,-0.07,0,67,20,42
0.787,0.08,0.04,0.03,-0.01,0.02,-0.02,-0.17,-0.17,-0.13,-0.01,0.04,-0.09,0,67,20,42
0.797,0.09,0.00,0.00,-0.00,0.01,-0.02,-0.12,-0.13,-0.15,0.00,0.01,-0.10,0,66,19,42
0.808,0.08,0.04,0.02,-0.01,-0.00,-0.02,-0.09,-0.16,-0.14,0.04,-0.01,-0.12,0,66,20,42
0.818,0.04,0.04,0.03,-0.01,-0.01,-0.02,-0.06,-0.17,-0.11,0.06,0.00,-0.13,0,66,19,42
0.831,0.09,0.04,0.03,-0.01,-0.02,-0.01,0.00,-0.11,-0.07,0.07,0.02,-0.13,0,65,20,41
0.844,0.09,0.02,0.02,-0.01,-0.02,-0.01,0.02,-0.11,-0.04,0.08,0.04,-0.13,0,66,20,41
0.855,0.00,0.07,0.13,0.01,-0.03,0.01,0.04,-0.05,-0.02,0.09,0.06,-0.12,0,67,20,42
0.866,-0.02,0.03,0.10,0.02,-0.03,0.01,0.04,-0.05,0.00,0.10,0.10,-0.12,0,64,20,41
0.877,0.00,0.07,0.05,0.02,-0.02,0.02,0.05,0.01,0.06,0.09,0.13,-0.11,0,65,19,41
0.887,0.02,0.04,0.08,0.04,-0.01,0.02,0.06,0.05,0.13,0.10,0.13,-0.11,0,64,20,41
0.898,0.00,0.03,0.09,0.05,0.00,0.03,0.07,0.04,0.16,0.10,0.13,-0.10,0,65,20,42
0.910,0.00,0.00,0.10,0.07,-0.00,0.04,0.08,-0.02,0.18,0.10,0.12,-0.08,0,64,20,41
0.921,0.12,-0.03,0.01,0.07,-0.02,0.04,0.07,-0.08,0.23,0.10,0.10,-0.06,0,65,20,40
0.931,0.25,-0.03,-0.07,0.07,-0.03,0.05,0.11,-0.16,0.26,0.11,0.08,-0.04,0,64,20,40
0.944,0.30,-0.09,-0.05,0.08,-0.03,0.06,0.16,-0.45,0.32,0.10,0.05,-0.03,0,65,19,41
0.957,0.50,-0.20,-0.17,0.08,-0.05,0.08,0.18,-0.62,0.33,0.09,0.01,-0.02,0,64,20,39
0.968,0.59,-0.24,-0.23,0.07,-0.06,0.07,0.19,-0.81,0.34,0.04,-0.04,0.02,0,63,20,39
0.978,0.64,-0.28,-0.24,0.06,-0.05,0.05,0.20,-0.92,0.31,-0.00,-0.05,0.06,0,62,20,39
0.989,0.70,-0.35,-0.31,0.05,-0.05,0.03,0.18,-1.31,0.08,-0.03,-0.07,0.09,0,63,20,40
1.004,0.78,-0.39,-0.34,0.04,-0.03,0.01,0.17,-1.48,-0.02,-0.05,-0.11,0.13,0,62,20,39
1.016,0.76,-0.37,-0.32,0.00,0.01,-0.06,0.17,-1.57,-0.06,-0.08,-0.16,0.15,0,60,20,38
1.026,0.55,-0.29,0.00,-0.02,0.04,-0.10,0.07,-1.44,-0.26,-0.11,-0.20,0.18,0,62,22,40
1.037,0.48,-0.32,-0.04,-0.05,0.03,-0.14,0.00,-1.27,-0.40,-0.19,-0.28,0.23,0,62,20,39
1.050,0.40,-0.30,-0.14,-0.10,0.01,-0.20,-0.11,-0.97,-0.64,-0.18,-0.33,0.26,0,64,21,40
1.064,0.21,-0.20,0.03,-0.14,0.02,-0.24,-0.23,-0.44,-0.64,-0.15,-0.37,0.28,0,65,20,41
1.074,-0.27,-0.01,0.06,-0.17,0.05,-0.26,-0.31,-0.12,-0.60,-0.16,-0.36,0.29,0,63,20,40
1.085,-0.39,0.02,0.02,-0.19,0.05,-0.26,-0.35,0.22,-0.54,-0.18,-0.33,0.29,0,64,20,40
1.097,-0.46,0.05,0.08,-0.18,0.07,-0.24,-0.38,0.50,-0.47,-0.19,-0.30,0.26,0,66,19,41
1.108,-0.49,0.21,0.13,-0.17,0.07,-0.21,-0.40,0.86,-0.25,-0.15,-0.10,0.16,0,64,20,40
1.119,-0.62,0.15,0.07,-0.16,0.05,-0.17,-0.44,0.99,0.13,-0.14,0.04,0.12,0,63,20,39
1.130,-0.54,0.19,0.03,-0.14,0.03,-0.12,-0.40,0.97,0.45,-0.14,0.20,0.07,0,63,20,39
1.142,-0.43,0.26,0.08,-0.10,0.02,-0.08,-0.47,0.97,0.52,-0.15,0.37,0.03,0,64,20,38
1.155,-0.36,0.26,0.08,-0.04,-0.03,0.02,-0.53,0.85,0.53,-0.13,0.47,-0.05,0,63,20,38
1.167,-0.25,0.25,0.15,-0.00,-0.04,0.07,-0.55,0.68,0.55,-0.10,0.50,-0.15,0,62,20,39
1.178,-0.13,0.26,0.11,0.02,-0.05,0.10,-0.53,0.36,0.48,-0.07,0.52,-0.22,0,63,20,39
1.190,-0.03,0.23,0.06,0.03,-0.06,0.13,-0.44,0.05,0.20,-0.04,0.36,-0.35,0,65,20,40
1.202,0.05,0.19,0.01,0.05,-0.06,0.15,-0.32,-0.11,0.00,0.00,0.21,-0.41,0,65,20,39
1.216,0.04,0.16,0.04,0.10,-0.02,0.17,-0.18,-0.42,-0.34,0.05,0.06,-0.46,0,64,20,39
1.226,0.33,0.02,-0.12,0.13,-0.00,0.17,0.05,-0.50,-0.45,0.11,-0.06,-0.48,0,63,20,39
1.236,0.37,-0.03,-0.12,0.15,0.02,0.16,0.16,-0.61,-0.55,0.17,-0.19,-0.49,0,63,20,40
1.248,0.37,-0.04,-0.07,0.17,0.04,0.15,0.24,-0.77,-0.61,0.22,-0.25,-0.50,0,61,19,38
1.261,0.58,-0.16,-0.22,0.15,0.04,0.13,0.58,-1.06,-0.62,0.30,-0.26,-0.39,0,62,20,37
1.271,0.51,-0.16,-0.13,0.14,0.04,0.09,0.65,-1.13,-0.55,0.31,-0.19,-0.33,0,61,19,39
1.281,0.47,-0.18,0.00,0.13,0.07,0.06,0.70,-1.03,-0.50,0.24,0.02,-0.21,0,62,20,38
1.292,0.51,-0.21,0.00,0.10,0.06,0.03,0.57,-0.77,-0.39,0.24,0.02,-0.21,0,63,20,39
1.305,0.34,-0.20,-0.06,0.04,0.07,-0.03,0.51,-0.64,-0.30,0.17,0.23,0.01,0,65,19,41
1.316,0.17,-0.21,0.01,0.04,0.10,-0.04,0.48,-0.46,-0.18,0.12,0.28,0.06,0,64,20,40
1.326,-0.11,-0.21,0.17,0.04,0.13,-0.04,0.22,0.07,-0.08,0.08,0.31,0.10,0,63,20,39
1.337,-0.18,-0.22,0.25,0.03,0.13,-0.03,0.14,0.26,-0.02,0.09,0.27,0.16,0,64,19,40
1.351,-0.20,-0.25,0.23,0.03,0.14,-0.02,0.05,0.37,0.14,0.08,0.15,0.28,0,65,20,41
1.363,-0.35,-0.18,0.22,0.03,0.14,-0.00,-0.14,0.71,0.49,0.06,0.07,0.33,0,65,20,40
1.373,-0.32,-0.07,0.25,0.05,0.12,0.05,-0.18,0.73,0.59,0.06,-0.02,0.36,0,64,19,39
1.384,-0.22,-0.08,0.24,0.07,0.09,0.08,-0.24,0.67,0.63,0.08,-0.09,0.38,0,65,19,39
1.394,-0.12,-0.08,0.16,0.09,0.05,0.11,-0.26,0.59,0.71,0.10,-0.16,0.40,0,66,20,41
1.405,0.17,-0.12,-0.08,0.10,0.01,0.14,-0.20,0.32,0.81,0.11,-0.21,0.41,0,67,20,41
1.417,0.25,-0.16,-0.07,0.13,-0.02,0.16,-0.22,0.08,0.82,0.10,-0.24,0.41,0,65,20,41
1.428,0.31,-0.10,-0.20,0.16,-0.02,0.20,-0.19,-0.16,0.81,0.07,-0.27,0.41,0,65,20,41
1.439,0.41,-0.14,-0.33,0.17,-0.03,0.21,-0.14,-0.49,0.73,0.02,-0.27,0.41,0,65,22,40
1.451,0.47,-0.16,-0.34,0.18,-0.03,0.21,-0.15,-1.17,0.21,-0.10,-0.31,0.37,0,65,20,39
1.463,0.60,-0.12,-0.38,0.16,-0.03,0.16,-0.15,-1.38,0.00,-0.14,-0.34,0.34,0,65,19,40
1.474,0.66,-0.14,-0.42,0.13,-0.01,0.13,-0.12,-1.71,-0.40,-0.17,-0.38,0.28,0,63,20,38
1.484,0.74,-0.13,-0.31,0.10,0.02,0.08,-0.11,-1.79,-0.54,-0.20,-0.41,0.24,0,65,19,39
1.494,0.60,-0.13,-0.22,0.07,0.05,0.03,-0.09,-1.81,-0.67,-0.24,-0.40,0.21,0,64,20,40
1.504,0.56,-0.14,-0.14,0.02,0.05,-0.03,-0.11,-1.76,-0.81,-0.26,-0.36,0.19,0,65,19,40
1.515,0.56,-0.29,-0.22,-0.04,0.04,-0.11,-0.17,-1.53,-0.97,-0.27,-0.32,0.21,0,64,20,39
1.525,0.41,-0.13,-0.17,-0.07,0.08,-0.12,-0.20,-1.52,-0.93,-0.24,-0.26,0.23,0,63,20,41
1.535,0.34,-0.23,-0.21,-0.13,0.05,-0.17,-0.22,-1.26,-0.88,-0.24,-0.21,0.19,0,64,19,40
1.547,0.04,-0.11,0.07,-0.16,0.09,-0.21,-0.28,-0.95,-0.84,-0.27,-0.11,0.15,0,64,20,39
1.561,-0.05,-0.03,0.26,-0.20,0.08,-0.23,-0.42,-0.41,-0.76,-0.31,-0.01,0.13,0,64,20,39
1.572,-0.26,0.01,0.26,-0.25,0.10,-0.24,-0.46,-0.04,-0.70,-0.36,0.20,0.02,0,62,21,38
1.583,-0.35,0.00,0.33,-0.29,0.15,-0.21,-0.59,0.66,-0.51,-0.35,0.31,-0.06,0,62,19,38
1.593,-0.52,0.02,0.35,-0.27,0.15,-0.17,-0.73,1.22,-0.19,-0.30,0.42,-0.10,0,65,20,39
1.604,-0.51,0.03,0.36,-0.23,0.14,-0.12,-0.79,1.34,-0.06,-0.21,0.55,-0.10,0,64,19,39
1.614,-0.45,0.05,0.31,-0.18,0.11,-0.07,-0.78,1.41,0.17,-0.10,0.62,-0.12,0,64,20,39
1.624,-0.32,0.09,0.37,-0.13,0.07,-0.01,-0.80,1.39,0.37,0.02,0.66,-0.16,0,63,20,39
1.634,-0.23,0.10,0.24,-0.07,0.00,0.05,-0.80,1.01,0.78,0.15,0.65,-0.18,0,64,19,39
1.645,-0.16,0.09,0.20,-0.02,-0.06,0.11,-0.69,0.75,0.99,0.26,0.56,-0.23,0,64,20,39
1.655,0.01,0.10,0.12,0.03,-0.09,0.15,-0.63,0.51,1.06,0.30,0.46,-0.31,0,65,19,40
1.665,0.16,0.09,0.04,0.08,-0.11,0.18,-0.41,-0.13,0.94,0.33,0.33,-0.39,0,65,20,40
1.675,0.20,0.03,0.07,0.12,-0.11,0.20,-0.29,-0.35,0.79,0.33,0.15,-0.45,0,65,20,41
1.686,0.22,0.00,-0.06,0.15,-0.11,0.22,-0.17,-0.54,0.49,0.29,0.00,-0.49,0,64,19,40
1.696,0.53,0.00,-0.21,0.17,-0.10,0.21,-0.13,-0.75,0.19,0.28,-0.10,-0.51,0,63,20,40
1.706,0.58,-0.06,-0.24,0.20,-0.07,0.20,0.09,-1.04,-0.39,0.31,-0.27,-0.54,0,64,19,39
1.716,0.65,-0.10,-0.23,0.20,-0.04,0.18,0.20,-1.25,-0.58,0.36,-0.36,-0.56,0,64,19,39
1.726,0.64,-0.09,-0.21,0.20,-0.02,0.15,0.34,-1.39,-0.71,0.39,-0.38,-0.55,0,62,20,38
1.737,0.63,-0.13,-0.12,0.18,0.00,0.10,0.47,-1.48,-0.73,0.41,-0.41,-0.51,0,61,20,41
1.750,0.58,-0.12,-0.03,0.15,0.01,0.05,0.66,-1.46,-0.84,0.40,-0.36,-0.43,0,62,19,39
1.763,0.51,-0.12,-0.06,0.10,0.03,-0.01,0.77,-1.42,-0.83,0.32,-0.19,-0.24,0,61,20,39
1.775,0.40,-0.12,-0.02,0.00,0.05,-0.11,0.81,-1.04,-0.77,0.23,-0.04,-0.15,0,62,20,38
1.784,0.07,-0.11,-0.01,-0.04,0.07,-0.14,0.60,-0.27,-0.64,0.15,0.10,-0.07,0,62,21,39
1.794,-0.06,-0.09,-0.06,-0.06,0.10,-0.16,0.50,0.05,-0.54,0.10,0.21,-0.01,0,63,20,39
1.804,-0.20,-0.02,0.03,-0.08,0.13,-0.15,0.38,0.28,-0.42,0.06,0.34,0.06,0,65,21,40
1.815,-0.22,-0.06,0.01,-0.08,0.11,-0.13,0.32,0.47,-0.22,0.03,0.44,0.12,0,64,20,40
1.825,-0.22,-0.07,0.11,-0.07,0.11,-0.10,0.16,0.75,0.41,0.00,0.53,0.17,0,63,20,39
1.835,-0.22,-0.05,0.09,-0.06,0.09,-0.06,0.02,0.82,0.70,-0.03,0.60,0.21,0,65,20,40
1.845,-0.05,-0.08,-0.02,-0.05,0.05,-0.01,-0.09,0.82,0.97,-0.04,0.61,0.27,0,65,20,41
1.856,0.02,-0.08,0.04,-0.04,0.01,0.03,-0.24,0.63,1.43,-0.04,0.57,0.31,0,66,20,41
1.866,0.05,-0.10,0.09,-0.02,-0.03,0.07,-0.31,0.40,1.62,-0.04,0.45,0.32,0,66,20,41
1.876,0.14,-0.09,0.07,-0.02,-0.07,0.10,-0.28,0.14,1.74,-0.05,0.29,0.32,0,64,20,39
1.886,0.23,-0.06,0.00,-0.02,-0.10,0.12,-0.31,-0.18,1.74,-0.10,0.09,0.29,0,64,21,39
1.897,0.34,-0.05,0.00,-0.01,-0.10,0.12,-0.26,-0.60,1.33,-0.19,-0.12,0.27,0,66,20,40
1.908,0.36,-0.10,-0.03,-0.01,-0.11,0.12,-0.27,-0.73,0.91,-0.29,-0.34,0.24,0,67,20,42
1.919,0.50,-0.08,-0.12,0.00,-0.10,0.11,-0.24,-0.83,0.50,-0.35,-0.55,0.21,0,68,19,43
1.929,0.53,-0.09,-0.10,0.01,-0.08,0.09,-0.21,-0.94,0.04,-0.36,-0.72,0.18,0,65,20,40
1.942,0.60,-0.09,-0.20,0.02,-0.06,0.05,0.00,-1.23,-0.67,-0.34,-0.84,0.17,0,66,20,40
1.954,0.65,-0.12,-0.19,0.01,0.02,-0.02,0.05,-1.37,-0.82,-0.28,-0.89,0.19,0,66,20,41
1.965,0.73,-0.12,-0.31,-0.00,0.05,-0.07,0.09,-1.55,-0.98,-0.17,-0.82,0.23,0,64,19,40
1.975,0.53,0.01,-0.08,-0.02,0.12,-0.11,0.20,-1.47,-1.27,-0.16,-0.71,0.23,0,64,20,38
1.986,0.30,0.00,0.07,-0.03,0.15,-0.15,0.20,-1.47,-1.27,-0.19,-0.57,0.23,0,63,20,39
1.997,0.15,-0.08,0.08,-0.05,0.12,-0.19,-0.04,-0.88,-1.43,-0.21,-0.41,0.26,0,64,21,39
2.007,0.08,-0.04,0.14,-0.08,0.10,-0.23,-0.10,-0.61,-1.40,-0.18,-0.23,0.31,0,65,20,40
2.017,-0.26,0.04,0.31,-0.11,0.12,-0.25,-0.26,0.18,-1.03,-0.16,-0.06,0.32,0,64,20,40
2.028,-0.54,0.11,0.47,-0.12,0.13,-0.25,-0.39,0.55,-0.85,-0.15,0.14,0.28,0,64,19,39
2.040,-0.63,0.07,0.42,-0.13,0.14,-0.23,-0.54,1.03,-0.70,-0.13,0.29,0.23,0,63,20,40
2.054,-0.63,0.17,0.33,-0.12,0.14,-0.19,-0.74,1.59,-0.16,-0.11,0.45,0.19,0,64,19,39
2.066,-0.51,0.17,0.30,-0.06,0.10,-0.05,-0.80,1.60,0.17,0.07,0.73,0.15,0,63,19,39
2.077,-0.37,0.16,0.22,-0.02,0.04,0.03,-0.81,1.53,0.59,0.17,0.78,0.07,0,65,20,40
2.087,-0.19,0.16,0.14,0.03,-0.03,0.09,-0.83,0.91,1.61,0.23,0.82,0.01,0,63,20,39
2.098,-0.13,0.14,0.04,0.07,-0.08,0.16,-0.77,0.57,1.79,0.28,0.74,-0.07,0,63,20,39
2.113,0.08,0.07,0.00,0.10,-0.11,0.21,-0.69,0.23,1.80,0.29,0.60,-0.17,0,63,20,41
2.126,0.16,0.07,-0.11,0.16,-0.15,0.25,-0.67,-0.09,1.68,0.24,0.43,-0.28,0,63,20,39
2.136,0.41,-0.01,-0.22,0.18,-0.16,0.26,-0.47,-0.71,1.07,0.13,-0.02,-0.42,0,61,20,38
2.146,0.65,-0.07,-0.31,0.19,-0.15,0.25,-0.33,-0.95,0.64,0.09,-0.24,-0.50,0,62,20,39
2.158,0.68,-0.14,-0.37,0.19,-0.13,0.23,-0.15,-1.39,-0.23,0.10,-0.41,-0.57,0,64,20,40
2.168,0.77,-0.21,-0.34,0.18,-0.09,0.19,0.10,-1.75,-0.78,0.13,-0.58,-0.58,0,63,20,39
2.178,0.83,-0.19,-0.42,0.15,-0.05,0.15,0.21,-1.81,-1.04,0.14,-0.63,-0.55,0,64,20,39
2.189,0.77,-0.18,-0.31,0.12,0.02,0.10,0.48,-1.86,-1.23,0.13,-0.64,-0.52,0,64,21,40
2.204,0.63,-0.17,-0.15,0.09,0.08,0.04,0.67,-1.89,-1.29,0.15,-0.63,-0.51,0,65,19,40
2.216,0.57,-0.30,-0.20,0.02,0.10,-0.08,0.83,-1.79,-1.45,0.11,-0.54,-0.47,0,63,21,38
2.227,0.43,-0.31,-0.17,-0.02,0.11,-0.15,0.86,-1.54,-1.44,-0.01,-0.20,-0.18,0,63,20,38
2.239,0.31,-0.20,0.01,-0.05,0.14,-0.20,0.58,-0.47,-1.31,-0.05,-0.01,-0.06,0,63,20,40
2.252,0.19,-0.21,0.05,-0.09,0.16,-0.23,0.43,-0.19,-1.15,-0.05,0.17,0.01,0,65,20,39
2.265,-0.21,-0.12,0.27,-0.16,0.18,-0.23,0.33,0.08,-0.89,-0.04,0.34,0.08,0,65,19,40
2.277,-0.54,-0.04,0.48,-0.19,0.17,-0.21,0.19,0.45,-0.62,-0.05,0.50,0.15,0,63,20,39
2.288,-0.51,-0.11,0.34,-0.20,0.15,-0.18,-0.15,1.12,0.00,-0.14,0.77,0.28,0,64,20,40
2.300,-0.45,-0.06,0.27,-0.20,0.11,-0.13,-0.43,1.51,0.69,-0.12,0.81,0.31,0,64,20,40
2.314,-0.43,-0.11,0.12,-0.18,0.05,-0.06,-0.52,1.55,1.00,-0.04,0.77,0.33,0,65,19,41
2.327,0.00,0.00,0.12,-0.10,-0.07,0.05,-0.59,1.23,1.66,0.07,0.67,0.34,0,64,20,39
2.338,0.09,-0.01,0.04,-0.06,-0.14,0.10,-0.56,0.97,1.95,0.23,0.30,0.32,0,63,19,39
2.350,0.19,-0.01,0.00,-0.02,-0.18,0.15,-0.45,0.17,2.24,0.22,0.06,0.28,0,64,20,39
2.365,0.22,-0.04,-0.01,0.01,-0.19,0.19,-0.32,-0.59,1.75,0.14,-0.17,0.23,0,65,20,40
2.377,0.45,-0.03,-0.20,0.05,-0.19,0.21,-0.32,-0.81,1.28,0.00,-0.40,0.16,0,64,20,40
2.387,0.52,-0.04,-0.25,0.06,-0.17,0.19,-0.26,-0.97,0.68,-0.13,-0.60,0.10,0,65,19,40
2.399,0.54,-0.05,-0.26,0.07,-0.13,0.16,-0.06,-1.26,-0.42,-0.23,-0.84,-0.00,0,65,20,41
2.412,0.49,-0.01,-0.04,0.07,-0.07,0.11,0.03,-1.26,-1.14,-0.19,-0.86,-0.04,0,65,20,38
2.422,0.52,-0.04,-0.10,0.07,-0.02,0.06,0.13,-1.31,-1.38,-0.15,-0.81,-0.02,0,64,20,38
2.432,0.54,-0.09,-0.10,0.05,0.00,0.01,0.34,-1.35,-1.56,-0.08,-0.73,0.03,0,63,20,39
2.443,0.38,-0.09,-0.06,0.02,0.06,-0.07,0.36,-1.22,-1.68,-0.05,-0.60,0.07,0,63,20,39
2.456,0.28,-0.08,-0.03,-0.01,0.09,-0.11,0.28,-1.09,-1.67,-0.04,-0.46,0.10,0,63,20,41
2.468,0.05,-0.03,-0.01,-0.03,0.10,-0.14,0.18,-0.86,-1.68,-0.04,-0.28,0.14,0,61,20,38
2.479,-0.28,0.02,0.20,-0.04,0.12,-0.14,-0.01,-0.05,-1.39,-0.05,0.09,0.21,0,63,20,38
2.491,-0.41,0.06,0.34,-0.04,0.15,-0.13,-0.26,0.44,-0.94,-0.05,0.29,0.26,0,62,19,38
2.503,-0.45,-0.01,0.17,-0.04,0.14,-0.09,-0.29,0.61,-0.58,0.03,0.44,0.29,0,61,19,38
2.516,-0.47,0.02,0.26,-0.02,0.12,-0.05,-0.67,1.06,0.15,0.06,0.56,0.20,0,62,20,39
2.528,-0.36,0.02,0.18,-0.01,0.06,-0.00,-0.73,1.14,0.62,0.06,0.75,0.14,0,61,19,37
2.541,-0.21,0.00,0.04,0.01,-0.01,0.05,-0.75,1.04,1.10,0.16,0.83,0.14,0,62,19,38
2.552,0.15,0.05,0.00,0.03,-0.04,0.10,-0.70,0.42,2.04,0.17,0.82,0.09,0,64,20,40
2.564,0.15,0.01,-0.07,0.05,-0.14,0.20,-0.67,0.10,2.18,0.14,0.73,-0.01,0,64,19,39
2.576,0.31,-0.09,-0.21,0.06,-0.15,0.23,-0.60,-0.17,2.13,0.08,0.52,-0.11,0,63,20,38
2.588,0.37,-0.14,-0.18,0.08,-0.14,0.23,-0.46,-0.84,1.52,-0.13,0.08,-0.26,0,65,20,40
2.600,0.52,-0.16,-0.26,0.09,-0.14,0.22,-0.40,-1.04,1.05,-0.24,-0.18,-0.32,0,64,19,41
2.612,0.65,-0.18,-0.30,0.08,-0.12,0.19,-0.24,-1.27,-0.15,-0.31,-0.57,-0.42,0,65,20,40
2.623,0.69,-0.17,-0.19,0.07,-0.08,0.15,0.00,-1.48,-0.95,-0.23,-0.70,-0.43,0,66,20,40
2.633,0.67,-0.25,-0.17,0.02,-0.01,0.06,0.07,-1.59,-1.22,-0.18,-0.76,-0.40,0,65,20,39
2.644,0.65,-0.21,-0.14,-0.00,0.02,0.01,0.20,-1.55,-1.45,-0.14,-0.75,-0.33,0,63,21,38
2.654,0.55,-0.25,-0.11,-0.02,0.04,-0.05,0.42,-1.61,-1.62,-0.09,-0.70,-0.29,0,65,20,40
2.666,0.41,-0.27,-0.07,-0.05,0.06,-0.10,0.58,-1.44,-1.75,-0.06,-0.61,-0.24,0,64,19,39
2.678,0.19,-0.19,0.05,-0.08,0.09,-0.15,0.60,-1.13,-1.83,-0.09,-0.44,-0.15,0,63,19,39
2.691,0.10,-0.17,0.02,-0.10,0.09,-0.17,0.49,-0.79,-1.85,-0.07,-0.06,0.05,0,64,20,39
2.702,-0.11,-0.12,0.09,-0.11,0.11,-0.19,0.14,0.38,-1.45,-0.05,0.18,0.11,0,64,20,38
2.714,-0.33,-0.05,0.33,-0.12,0.17,-0.16,0.11,0.57,-1.13,0.01,0.41,0.18,0,64,20,40
2.724,-0.59,-0.05,0.42,-0.12,0.17,-0.14,-0.03,0.90,-0.74,0.03,0.60,0.22,0,64,20,40
2.734,-0.50,-0.05,0.31,-0.11,0.15,-0.10,-0.24,1.23,-0.38,0.03,0.80,0.26,0,63,20,38
2.744,-0.47,-0.02,0.30,-0.09,0.10,-0.05,-0.54,1.57,0.40,0.09,0.96,0.29,0,64,20,39
2.755,-0.43,0.00,0.20,-0.05,0.03,0.02,-0.66,1.51,0.93,0.21,0.94,0.30,0,64,20,39
2.766,-0.15,0.04,0.19,-0.01,-0.03,0.08,-0.65,1.43,1.37,0.32,0.90,0.27,0,64,20,40
2.778,0.04,0.04,0.08,0.02,-0.10,0.14,-0.60,0.78,2.14,0.38,0.79,0.24,0,64,20,40
2.790,0.17,0.06,0.00,0.04,-0.14,0.19,-0.63,0.49,2.42,0.38,0.57,0.17,0,64,20,39
2.803,0.20,0.02,-0.01,0.06,-0.17,0.23,-0.59,0.08,2.45,0.20,0.05,0.05,0,64,20,40
2.813,0.36,-0.03,-0.16,0.09,-0.18,0.25,-0.41,-1.01,1.46,0.07,-0.27,-0.04,0,65,20,40
2.824,0.51,-0.02,-0.23,0.10,-0.17,0.23,-0.30,-1.24,0.84,-0.05,-0.52,-0.13,0,64,20,39
2.835,0.69,-0.09,-0.33,0.09,-0.14,0.20,-0.23,-1.38,0.23,-0.11,-0.70,-0.18,0,64,20,39
